36397 0.728187414332 0.728187414332
36398 0.698882154429 0.698882154429
36399 0.668353609866 0.668353609866
36400 0.636655216119 0.636655216119
36401 0.603842456304 0.603842456304
36402 0.569972764058 0.569972764058
36403 0.535105423019 0.535105423019
36404 0.499301463051 0.499301463051
36405 0.462623553424 0.462623553424
36406 0.425135893123 0.425135893123
36407 0.386904098474 0.386904098474
36408 0.347995088295 0.347995088295
36409 0.308476966766 0.308476966766
36410 0.268418904219 0.268418904219
36411 0.227891016073 0.227891016073
36412 0.186964240099 0.186964240099
36413 0.145710212262 0.145710212262
36414 0.104201141331 0.104201141331
36415 0.0625096824875 0.0625096824875
36416 0.0207088101535 0.0207088101535
36417 -0.0211283097364 -0.0211283097364
36418 -0.0629284478016 -0.0629284478016
36419 -0.104618439393 -0.104618439393
36420 -0.146125312656 -0.146125312656
36421 -0.187376416256 -0.187376416256
36422 -0.228299546543 -0.228299546543
36423 -0.268823073933 -0.268823073933
36424 -0.308876068287 -0.308876068287
36425 -0.348388423059 -0.348388423059
36426 -0.387290978008 -0.387290978008
36427 -0.425515640256 -0.425515640256
36428 -0.462995503467 -0.462995503467
36429 -0.499664964963 -0.499664964963
36430 -0.535459840547 -0.535459840547
36431 -0.570317476849 -0.570317476849
36432 -0.604176860991 -0.604176860991
36433 -0.636978727379 -0.636978727379
36434 -0.668665661443 -0.668665661443
36435 -0.699182200124 -0.699182200124
36436 -0.728474928963 -0.728474928963
36437 -0.756492575587 -0.756492575587
36438 -0.783186099458 -0.783186099458
36439 -0.808508777708 -0.808508777708
36440 -0.832416286922 -0.832416286922
36441 -0.854866780719 -0.854866780719
36442 -0.875820962996 -0.875820962996
36443 -0.895242156711 -0.895242156711
36444 -0.913096368083 -0.913096368083
36445 -0.929352346086 -0.929352346086
36446 -0.943981637156 -0.943981637156
36447 -0.956958634992 -0.956958634992
36448 -0.968260625375 -0.968260625375
36449 -0.977867825925 -0.977867825925
36450 -0.985763420731 -0.985763420731
36451 -0.99193358978 -0.99193358978
36452 -0.996367533149 -0.996367533149
36453 -0.999057489909 -0.999057489909
36454 -0.99999875171 -0.99999875171
36455 -0.999189671017 -0.999189671017
36456 -0.996631664002 -0.996631664002
36457 -0.992329208058 -0.992329208058
36458 -0.986289833967 -0.986289833967
36459 -0.978524112713 -0.978524112713
36460 -0.969045636987 -0.969045636987
36461 -0.957870997388 -0.957870997388
36462 -0.945019753387 -0.945019753387
36463 -0.93051439909 -0.93051439909
36464 -0.914380323867 -0.914380323867
36465 -0.896645767911 -0.896645767911
36466 -0.877341772807 -0.877341772807
36467 -0.856502127201 -0.856502127201
36468 -0.834163307654 -0.834163307654
36469 -0.810364414802 -0.810364414802
36470 -0.78514710491 -0.78514710491
36471 -0.758555516961 -0.758555516961
36472 -0.7306361954 -0.7306361954
36473 -0.701438008663 -0.701438008663
36474 -0.671012063641 -0.671012063641
36475 -0.639411616225 -0.639411616225
36476 -0.60669197809 -0.60669197809
36477 -0.572910419879 -0.572910419879
36478 -0.538126070964 -0.538126070964
36479 -0.502399815946 -0.502399815946
36480 -0.465794188083 -0.465794188083
36481 -0.428373259842 -0.428373259842
36482 -0.390202530746 -0.390202530746
36483 -0.351348812727 -0.351348812727
36484 -0.311880113183 -0.311880113183
36485 -0.271865515944 -0.271865515944
36486 -0.231375060345 -0.231375060345
36487 -0.190479618641 -0.190479618641
36488 -0.14925077195 -0.14925077195
36489 -0.107760684965 -0.107760684965
36490 -0.0660819796386 -0.0660819796386
36491 -0.0242876080711 -0.0242876080711
36492 0.0175492751824 0.0175492751824
36493 0.0593554411553 0.0593554411553
36494 0.101057714648 0.101057714648
36495 0.142583102307 0.142583102307
36496 0.183858920392 0.183858920392
36497 0.224812921995 0.224812921995
36498 0.265373423496 0.265373423496
36499 0.305469430037 0.305469430037
36500 0.345030759788 0.345030759788
36501 0.383988166784 0.383988166784
36502 0.422273462136 0.422273462136
36503 0.459819633382 0.459819633382
36504 0.496560961779 0.496560961779
36505 0.53243313734 0.53243313734
36506 0.567373371393 0.567373371393
36507 0.601320506484 0.601320506484
36508 0.634215123428 0.634215123428
36509 0.665999645305 0.665999645305
36510 0.696618438249 0.696618438249
36511 0.726017908816 0.726017908816
36512 0.754146597801 0.754146597801
36513 0.780955270302 0.780955270302
36514 0.806397001902 0.806397001902
36515 0.830427260802 0.830427260802
36516 0.853003985766 0.853003985766
36517 0.874087659743 0.874087659743
36518 0.893641379037 0.893641379037
36519 0.9116309179 0.9116309179
36520 0.928024788437 0.928024788437
36521 0.942794295725 0.942794295725
36522 0.955913588036 0.955913588036
36523 0.967359702085 0.967359702085
36524 0.977112603228 0.977112603228
36525 0.985155220527 0.985155220527
36526 0.991473476628 0.991473476628
36527 0.996056312407 0.996056312407
36528 0.998895706321 0.998895706321
36529 0.999986688452 0.999986688452
36530 0.999327349204 0.999327349204
36531 0.99691884265 0.99691884265
36532 0.992765384505 0.992765384505
36533 0.986874244754 0.986874244754
36534 0.97925573492 0.97925573492
36535 0.969923190023 0.969923190023
36536 0.958892945232 0.958892945232
36537 0.946184307278 0.946184307278
36538 0.931819520658 0.931819520658
36539 0.915823728699 0.915823728699
36540 0.898224929551 0.898224929551
36541 0.879053927178 0.879053927178
36542 0.858344277442 0.858344277442
36543 0.836132229369 0.836132229369
36544 0.812456661698 0.812456661698
36545 0.787359014834 0.787359014834
36546 0.760883218308 0.760883218308
36547 0.733075613891 0.733075613891
36548 0.703984874475 0.703984874475
36549 0.67366191888 0.67366191888
36550 0.642159822731 0.642159822731
36551 0.609533725554 0.609533725554
36552 0.575840734265 0.575840734265
36553 0.541139823211 0.541139823211
36554 0.505491730948 0.505491730948
36555 0.468958853924 0.468958853924
36556 0.431605137266 0.431605137266
36557 0.393495962853 0.393495962853
36558 0.354698034876 0.354698034876
36559 0.315279263081 0.315279263081
36560 0.275308643907 0.275308643907
36561 0.234856139713 0.234856139713
36562 0.193992556324 0.193992556324
36563 0.152789419097 0.152789419097
36564 0.111318847723 0.111318847723
36565 0.0696534299967 0.0696534299967
36566 0.0278660947602 0.0278660947602
36567 -0.0139700157471 -0.0139700157471
36568 -0.0557816739119 -0.0557816739119
36569 -0.0974956949204 -0.0974956949204
36570 -0.139039064858 -0.139039064858
36571 -0.180339068509 -0.180339068509
36572 -0.221323416631 -0.221323416631
36573 -0.261920372489 -0.261920372489
36574 -0.302058877416 -0.302058877416
36575 -0.341668675196 -0.341668675196
36576 -0.380680435028 -0.380680435028
36577 -0.419025872886 -0.419025872886
36578 -0.456637871038 -0.456637871038
36579 -0.493450595524 -0.493450595524
36580 -0.529399611385 -0.529399611385
36581 -0.564421995455 -0.564421995455
36582 -0.598456446488 -0.598456446488
36583 -0.631443392465 -0.631443392465
36584 -0.663325094862 -0.663325094862
36585 -0.694045749709 -0.694045749709
36586 -0.723551585272 -0.723551585272
36587 -0.751790956168 -0.751790956168
36588 -0.778714433766 -0.778714433766
36589 -0.804274892699 -0.804274892699
36590 -0.828427593354 -0.828427593354
36591 -0.851130260181 -0.851130260181
36592 -0.872343155686 -0.872343155686
36593 -0.892029149992 -0.892029149992
36594 -0.910153785823 -0.910153785823
36595 -0.926685338818 -0.926685338818
36596 -0.941594873063 -0.941594873063
36597 -0.954856291734 -0.954856291734
36598 -0.966446382776 -0.966446382776
36599 -0.976344859536 -0.976344859536
36600 -0.984534396267 -0.984534396267
36601 -0.991000658458 -0.991000658458
36602 -0.99573232792 -0.99573232792
36603 -0.998721122603 -0.998721122603
36604 -0.999961811083 -0.999961811083
36605 -0.99945222173 -0.99945222173
36606 -0.9971932465 -0.9971932465
36607 -0.993188839378 -0.993188839378
36608 -0.987446009457 -0.987446009457
36609 -0.979974808669 -0.979974808669
36610 -0.97078831419 -0.97078831419
36611 -0.959902605552 -0.959902605552
36612 -0.947336736498 -0.947336736498
36613 -0.933112701629 -0.933112701629
36614 -0.917255397909 -0.917255397909
36615 -0.899792581085 -0.899792581085
36616 -0.880754817105 -0.880754817105
36617 -0.86017542862 -0.86017542862
36618 -0.838090436651 -0.838090436651
36619 -0.814538497546 -0.814538497546
36620 -0.789560835318 -0.789560835318
36621 -0.763201169484 -0.763201169484
36622 -0.735505638545 -0.735505638545
36623 -0.706522719226 -0.706522719226
36624 -0.676303141625 -0.676303141625
36625 -0.644899800421 -0.644899800421
36626 -0.612367662283 -0.612367662283
36627 -0.578763669666 -0.578763669666
36628 -0.54414664114 -0.54414664114
36629 -0.508577168438 -0.508577168438
36630 -0.472117510395 -0.472117510395
36631 -0.434831483981 -0.434831483981
36632 -0.396784352593 -0.396784352593
36633 -0.358042711826 -0.358042711826
36634 -0.318674372903 -0.318674372903
36635 -0.278748243988 -0.278748243988
36636 -0.238334209567 -0.238334209567
36637 -0.197503008132 -0.197503008132
36638 -0.156326108357 -0.156326108357
36639 -0.11487558401 -0.11487558401
36640 -0.0732239877963 -0.0732239877963
36641 -0.0314442243657 -0.0314442243657
36642 0.010390577296 0.010390577296
36643 0.0522071918662 0.0522071918662
36644 0.0939324258558 0.0939324258558
36645 0.135493245724 0.135493245724
36646 0.17681690571 0.17681690571
36647 0.217831075167 0.217831075167
36648 0.25846396516 0.25846396516
36649 0.298644454128 0.298644454128
36650 0.338302212365 0.338302212365
36651 0.377367825125 0.377367825125
36652 0.415772914121 0.415772914121
36653 0.453450257209 0.453450257209
36654 0.490333906054 0.490333906054
36655 0.526359301555 0.526359301555
36656 0.561463386855 0.561463386855
36657 0.595584717703 0.595584717703
36658 0.62866357001 0.62866357001
36659 0.660642044384 0.660642044384
36660 0.691464167472 0.691464167472
36661 0.721075989934 0.721075989934
36662 0.749425680875 0.749425680875
36663 0.776463618565 0.776463618565
36664 0.802142477291 0.802142477291
36665 0.826417310203 0.826417310203
36666 0.849245627973 0.849245627973
36667 0.870587473179 0.870587473179
36668 0.890405490234 0.890405490234
36669 0.908664990779 0.908664990779
36670 0.925334014393 0.925334014393
36671 0.94038338454 0.94038338454
36672 0.953786759635 0.953786759635
36673 0.965520679152 0.965520679152
36674 0.975564604686 0.975564604686
36675 0.983900955907 0.983900955907
36676 0.990515141326 0.990515141326
36677 0.99539558384 0.99539558384
36678 0.998533740991 0.998533740991
36679 0.999924119923 0.999924119923
36680 0.999564286994 0.999564286994
36681 0.997454872035 0.997454872035
36682 0.993599567249 0.993599567249
36683 0.988005120749 0.988005120749
36684 0.980681324745 0.980681324745
36685 0.971640998403 0.971640998403
36686 0.960899965411 0.960899965411
36687 0.948477026279 0.948477026279
36688 0.934393925432 0.934393925432
36689 0.91867531315 0.91867531315
36690 0.901348702424 0.901348702424
36691 0.882444420793 0.882444420793
36692 0.861995557268 0.861995557268
36693 0.840037904406 0.840037904406
36694 0.81660989567 0.81660989567
36695 0.791752538148 0.791752538148
36696 0.765509340786 0.765509340786
36697 0.737926238223 0.737926238223
36698 0.709051510397 0.709051510397
36699 0.678935698033 0.678935698033
36700 0.647631514183 0.647631514183
36701 0.61519375196 0.61519375196
36702 0.581679188627 0.581679188627
36703 0.547146486222 0.547146486222
36704 0.511656088877 0.511656088877
36705 0.47527011702 0.47527011702
36706 0.438052258643 0.438052258643
36707 0.400067657827 0.400067657827
36708 0.361382800715 0.361382800715
36709 0.322065399141 0.322065399141
36710 0.282184272111 0.282184272111
36711 0.241809225341 0.241809225341
36712 0.20101092908 0.20101092908
36713 0.15986079441 0.15986079441
36714 0.118430848249 0.118430848249
36715 0.0767936072833 0.0767936072833
36716 0.035021951036 0.035021951036
36717 -0.00681100569716 -0.00681100569716
36718 -0.0486320408229 -0.0486320408229
36719 -0.0903679531147 -0.0903679531147
36720 -0.131945690341 -0.131945690341
36721 -0.17329247713 -0.17329247713
36722 -0.214335942354 -0.214335942354
36723 -0.255004245802 -0.255004245802
36724 -0.295226203926 -0.295226203926
36725 -0.334931414435 -0.334931414435
36726 -0.374050379526 -0.374050379526
36727 -0.412514627525 -0.412514627525
36728 -0.450256832741 -0.450256832741
36729 -0.487210933307 -0.487210933307
36730 -0.523312246809 -0.523312246809
36731 -0.558497583505 -0.558497583505
36732 -0.592705356928 -0.592705356928
36733 -0.625875691684 -0.625875691684
36734 -0.657950528254 -0.657950528254
36735 -0.688873724619 -0.688873724619
36736 -0.718591154527 -0.718591154527
36737 -0.747050802231 -0.747050802231
36738 -0.77420285354 -0.77420285354
36739 -0.799999783005 -0.799999783005
36740 -0.824396437107 -0.824396437107
36741 -0.847350113294 -0.847350113294
36742 -0.868820634719 -0.868820634719
36743 -0.888770420571 -0.888770420571
36744 -0.907164551847 -0.907164551847
36745 -0.923970832478 -0.923970832478
36746 -0.93915984568 -0.93915984568
36747 -0.952705005445 -0.952705005445
36748 -0.964582603074 -0.964582603074
36749 -0.974771848678 -0.974771848678
36750 -0.983254907564 -0.983254907564
36751 -0.990016931456 -0.990016931456
36752 -0.995046084481 -0.995046084481
36753 -0.998333563888 -0.998333563888
36754 -0.999873615455 -0.999873615455
36755 -0.999663543561 -0.999663543561
36756 -0.997703715904 -0.997703715904
36757 -0.993997562857 -0.993997562857
36758 -0.988551571467 -0.988551571467
36759 -0.981375274095 -0.981375274095
36760 -0.972481231736 -0.972481231736
36761 -0.961885012028 -0.961885012028
36762 -0.949605162009 -0.949605162009
36763 -0.935663175648 -0.935663175648
36764 -0.920083456228 -0.920083456228
36765 -0.902893273628 -0.902893273628
36766 -0.884122716591 -0.884122716591
36767 -0.863804640063 -0.863804640063
36768 -0.84197460768 -0.84197460768
36769 -0.818670829524 -0.818670829524
36770 -0.793934095239 -0.793934095239
36771 -0.767807702636 -0.767807702636
36772 -0.740337381907 -0.740337381907
36773 -0.711571215582 -0.711571215582
36774 -0.681559554367 -0.681559554367
36775 -0.650354929014 -0.650354929014
36776 -0.618011958371 -0.618011958371
36777 -0.584587253787 -0.584587253787
36778 -0.550139320014 -0.550139320014
36779 -0.514728452811 -0.514728452811
36780 -0.4784166334 -0.4784166334
36781 -0.441267419981 -0.441267419981
36782 -0.403345836481 -0.403345836481
36783 -0.364718258744 -0.364718258744
36784 -0.325452298343 -0.325452298343
36785 -0.285616684245 -0.285616684245
36786 -0.245281142503 -0.245281142503
36787 -0.204516274219 -0.204516274219
36788 -0.163393431962 -0.163393431962
36789 -0.121984594882 -0.121984594882
36790 -0.0803622427154 -0.0803622427154
36791 -0.0385992289252 -0.0385992289252
36792 0.0032313468204 0.0032313468204
36793 0.045056266595 0.045056266595
36794 0.0868023223735 0.0868023223735
36795 0.128396444169 0.128396444169
36796 0.169765827931 0.169765827931
36797 0.21083806298 0.21083806298
36798 0.251541258748 0.251541258748
36799 0.291804170613 0.291804170613
36800 0.3315563246 0.3315563246
36801 0.37072814074 0.37072814074
36802 0.40925105485 0.40925105485
36803 0.447057638556 0.447057638556
36804 0.484081717303 0.484081717303
36805 0.520258486193 0.520258486193
36806 0.555524623411 0.555524623411
36807 0.58981840106 0.58981840106
36808 0.623079793211 0.623079793211
36809 0.655250580961 0.655250580961
36810 0.686274454345 0.686274454345
36811 0.71609711089 0.71609711089
36812 0.744666350668 0.744666350668
36813 0.771932167663 0.771932167663
36814 0.797846837296 0.797846837296
36815 0.822364999965 0.822364999965
36816 0.845443740432 0.845443740432
36817 0.867042662948 0.867042662948
36818 0.887123961954 0.887123961954
36819 0.905652488254 0.905652488254
36820 0.922595810542 0.922595810542
36821 0.937924272163 0.937924272163
36822 0.951611043026 0.951611043026
36823 0.963632166565 0.963632166565
36824 0.973966601669 0.973966601669
36825 0.982596259517 0.982596259517
36826 0.989506035231 0.989506035231
36827 0.994683834322 0.994683834322
36828 0.998120593858 0.998120593858
36829 0.999810298326 0.999810298326
36830 0.999749990158 0.999749990158
36831 0.997939774917 0.997939774917
36832 0.994382821101 0.994382821101
36833 0.989085354608 0.989085354608
36834 0.982056647828 0.982056647828
36835 0.973309003421 0.973309003421
36836 0.96285773278 0.96285773278
36837 0.950721129232 0.950721129232
36838 0.936920436014 0.936920436014
36839 0.921479809099 0.921479809099
36840 0.904426274903 0.904426274903
36841 0.885789682991 0.885789682991
36842 0.865602653822 0.865602653822
